 -2.950544537E-001 8.472790922E-001
 -2.997959028E-001 8.608946491E-001
 -3.045889613E-001 8.746584077E-001
 -3.094354552E-001 8.885756114E-001
 -3.143372308E-001 9.026515621E-001
 -3.192961554E-001 9.168916221E-001
 -3.243141181E-001 9.313012163E-001
 -3.293930307E-001 9.458858340E-001
 -3.345348278E-001 9.606510312E-001
 -3.397414682E-001 9.756024327E-001
 -3.450149355E-001 9.907457341E-001
 -3.503572383E-001 1.006086704E+000
 -3.557704119E-001 1.021631187E+000
 -3.612565184E-001 1.037385103E+000
 -3.668176474E-001 1.053354455E+000
 -3.724559175E-001 1.069545325E+000
 -3.781734764E-001 1.085963881E+000
 -3.839725019E-001 1.102616377E+000
 -3.898552032E-001 1.119509157E+000
 -3.958238209E-001 1.136648654E+000
 -4.018806286E-001 1.154041398E+000
 -4.080279333E-001 1.171694013E+000
 -4.142680765E-001 1.189613224E+000
 -4.206034352E-001 1.207805855E+000
 -4.270364224E-001 1.226278837E+000
 -4.335694883E-001 1.245039205E+000
 -4.402051214E-001 1.264094105E+000
 -4.469460635E-001 1.283451411E+000
 -4.537954474E-001 1.303120119E+000
 -4.607551500E-001 1.323105618E+000
 -4.678278229E-001 1.343415523E+000
 -4.750161605E-001 1.364057571E+000
 -4.823229016E-001 1.385039626E+000
 -4.897508296E-001 1.406369683E+000
 -4.973027746E-001 1.428055866E+000
 -5.049816133E-001 1.450106438E+000
 -5.127902712E-001 1.472529799E+000
 -5.207317231E-001 1.495334492E+000
 -5.288089942E-001 1.518529204E+000
 -5.370251616E-001 1.542122770E+000
 -5.453833552E-001 1.566124179E+000
 -5.538867588E-001 1.590542574E+000
 -5.625386119E-001 1.615387256E+000
 -5.713422100E-001 1.640667690E+000
 -5.803009069E-001 1.666393506E+000
 -5.894181149E-001 1.692574503E+000
 -5.986973070E-001 1.719220654E+000
 -6.081420179E-001 1.746342109E+000
 -6.177558450E-001 1.773949198E+000
 -6.275424503E-001 1.802052438E+000
 -6.375055615E-001 1.830662533E+000
 -6.476489735E-001 1.859790379E+000
 -6.579765499E-001 1.889447073E+000
 -6.684922242E-001 1.919643909E+000
 -6.792000018E-001 1.950392389E+000
 -6.901039608E-001 1.981704225E+000
 -7.012088658E-001 2.013593097E+000
 -7.125196099E-001 2.046073058E+000
 -7.240393053E-001 2.079153043E+000
 -7.357723409E-001 2.112845657E+000
 -7.477231867E-001 2.147163735E+000
 -7.598963959E-001 2.182120353E+000
 -7.722966061E-001 2.217728827E+000
 -7.849285415E-001 2.254002723E+000
 -7.977970143E-001 2.290955861E+000
 -8.109069271E-001 2.328602319E+000
 -8.242632741E-001 2.366956438E+000
 -8.378711435E-001 2.406032829E+000
 -8.517357192E-001 2.445846378E+000
 -8.658622828E-001 2.486412253E+000
 -8.802562157E-001 2.527745906E+000
 -8.949230010E-001 2.569863083E+000
 -9.098682257E-001 2.612779827E+000
 -9.250975830E-001 2.656512486E+000
 -9.406168738E-001 2.701077720E+000
 -9.564320099E-001 2.746492503E+000
 -9.725490153E-001 2.792774135E+000
 -9.889740291E-001 2.839940245E+000
 -1.005713308E+000 2.888008799E+000
 -1.022773227E+000 2.936998105E+000
 -1.040160285E+000 2.986926823E+000
 -1.057881104E+000 3.037813970E+000
 -1.075942434E+000 3.089678929E+000
 -1.094351154E+000 3.142541454E+000
 -1.113114275E+000 3.196421678E+000
 -1.132240413E+000 3.251344344E+000
 -1.151737318E+000 3.307331705E+000
 -1.171610618E+000 3.364399922E+000
 -1.191867884E+000 3.422570736E+000
 -1.212516834E+000 3.481866311E+000
 -1.233565334E+000 3.542309236E+000
 -1.255021404E+000 3.603922540E+000
 -1.276893218E+000 3.666729695E+000
 -1.299189109E+000 3.730754628E+000
 -1.321917570E+000 3.796021732E+000
 -1.345087259E+000 3.862555869E+000
 -1.368707004E+000 3.930382387E+000
 -1.392785803E+000 3.999527124E+000
 -1.417332827E+000 4.070016419E+000
 -1.442357428E+000 4.141877126E+000
 -1.467869139E+000 4.215136618E+000
 -1.493877678E+000 4.289822802E+000
 -1.520392952E+000 4.365964128E+000
 -1.547425062E+000 4.443589599E+000
 -1.574984303E+000 4.522728785E+000
 -1.603081175E+000 4.603411830E+000
 -1.631726379E+000 4.685669467E+000
 -1.660930825E+000 4.769533028E+000
 -1.690705639E+000 4.855034456E+000
 -1.721062161E+000 4.942206318E+000
 -1.752011953E+000 5.031081816E+000
 -1.783566803E+000 5.121694802E+000
 -1.815738730E+000 5.214079787E+000
 -1.848539988E+000 5.308271959E+000
 -1.881986330E+000 5.404316556E+000
 -1.916090025E+000 5.502248811E+000
 -1.950861510E+000 5.602098694E+000
 -1.986314033E+000 5.703904246E+000
 -2.022461101E+000 5.807704254E+000
 -2.059316485E+000 5.913538263E+000
 -2.096894225E+000 6.021446595E+000
 -2.135208639E+000 6.131470359E+000
 -2.174274322E+000 6.243651471E+000
 -2.214106158E+000 6.358032668E+000
 -2.254719320E+000 6.474657524E+000
 -2.296129280E+000 6.593570467E+000
 -2.338351813E+000 6.714816798E+000
 -2.381403005E+000 6.838442704E+000
 -2.425299253E+000 6.964495279E+000
 -2.470057281E+000 7.093022541E+000
 -2.515694138E+000 7.224073450E+000
 -2.562227207E+000 7.357697926E+000
 -2.609674215E+000 7.493946869E+000
 -2.658053234E+000 7.632872179E+000
 -2.707382692E+000 7.774526774E+000
 -2.757681380E+000 7.918964609E+000
 -2.808968457E+000 8.066240703E+000
 -2.861263456E+000 8.216411151E+000
 -2.914586297E+000 8.369533152E+000
 -2.968957289E+000 8.525665027E+000
 -3.024397142E+000 8.684866245E+000
 -3.080926972E+000 8.847197441E+000
 -3.138568307E+000 9.012720442E+000
 -3.197350014E+000 9.181518134E+000
 -3.257291368E+000 9.353645874E+000
 -3.318411820E+000 9.529159515E+000
 -3.380734657E+000 9.708125926E+000
 -3.444283623E+000 9.890613293E+000
 -3.509082929E+000 1.007669114E+001
 -3.575157262E+000 1.026643035E+001
 -3.642531794E+000 1.045990323E+001
 -3.711232193E+000 1.065718346E+001
 -3.781284631E+000 1.085834621E+001
 -3.852715795E+000 1.106346812E+001
 -3.925552897E+000 1.127262732E+001
 -3.999823684E+000 1.148590349E+001
 -4.075556449E+000 1.170337789E+001
 -4.152780042E+000 1.192513335E+001
 -4.231523880E+000 1.215125434E+001
 -4.311817958E+000 1.238182701E+001
 -4.393692862E+000 1.261693919E+001
 -4.477179780E+000 1.285668043E+001
 -4.562310514E+000 1.310114205E+001
 -4.649117490E+000 1.335041718E+001
 -4.737633773E+000 1.360460075E+001
 -4.827893080E+000 1.386378960E+001
 -4.919929789E+000 1.412808244E+001
 -5.013778957E+000 1.439757994E+001
 -5.109476329E+000 1.467238475E+001
 -5.207058353E+000 1.495260153E+001
 -5.306562198E+000 1.523833701E+001
 -5.408025761E+000 1.552970003E+001
 -5.511501898E+000 1.582684236E+001
 -5.617020516E+000 1.612984988E+001
 -5.724617834E+000 1.643882660E+001
 -5.834334847E+000 1.675389024E+001
 -5.946213355E+000 1.707516084E+001
 -6.060295981E+000 1.740276079E+001
 -6.176626189E+000 1.773681490E+001
 -6.295248297E+000 1.807745043E+001
 -6.416207495E+000 1.842479717E+001
 -6.539549866E+000 1.877898742E+001
 -6.665322396E+000 1.914015613E+001
 -6.793573000E+000 1.950844087E+001
 -6.924350534E+000 1.988398196E+001
 -7.057704817E+000 2.026692245E+001
 -7.193686648E+000 2.065740821E+001
 -7.332347828E+000 2.105558799E+001
 -7.473741176E+000 2.146161347E+001
 -7.617920552E+000 2.187563932E+001
 -7.764940877E+000 2.229782325E+001
 -7.914858152E+000 2.272832607E+001
 -8.067729484E+000 2.316731176E+001
 -8.223613100E+000 2.361494753E+001
 -8.382568377E+000 2.407140389E+001
 -8.544655859E+000 2.453685470E+001
 -8.709937285E+000 2.501147725E+001
 -8.878475607E+000 2.549545231E+001
 -9.050335017E+000 2.598896421E+001
 -9.225580973E+000 2.649220093E+001
 -9.404280221E+000 2.700535413E+001
 -9.586529445E+000 2.752870145E+001
 -9.772374221E+000 2.806237376E+001
 -9.961881845E+000 2.860656432E+001
 -1.015512452E+001 2.916148046E+001
 -1.035217587E+001 2.972733359E+001
 -1.055311096E+001 3.030433930E+001
 -1.075800635E+001 3.089271740E+001
 -1.096694010E+001 3.149269206E+001
 -1.117999180E+001 3.210449184E+001
 -1.139724261E+001 3.272834981E+001
 -1.161877531E+001 3.336450365E+001
 -1.184467428E+001 3.401319568E+001
 -1.207502558E+001 3.467467304E+001
 -1.230991696E+001 3.534918770E+001
 -1.254943789E+001 3.603699661E+001
 -1.279367963E+001 3.673836178E+001
 -1.304273521E+001 3.745355038E+001
 -1.329669949E+001 3.818283484E+001
 -1.355566922E+001 3.892649296E+001
 -1.381974305E+001 3.968480801E+001
 -1.408902156E+001 4.045806883E+001
 -1.436360731E+001 4.124656996E+001
 -1.464360491E+001 4.205061174E+001
 -1.492912099E+001 4.287050043E+001
 -1.522026432E+001 4.370654831E+001
 -1.551714577E+001 4.455907382E+001
 -1.581987843E+001 4.542840166E+001
 -1.612857760E+001 4.631486295E+001
 -1.644336085E+001 4.721879530E+001
 -1.742785305E-001 4.686354346E-001
 -1.784831244E-001 4.799415990E-001
 -1.826893700E-001 4.912522044E-001
 -1.868988164E-001 5.025714172E-001
 -1.911130850E-001 5.139035967E-001
 -1.953337811E-001 5.252530597E-001
 -1.995625124E-001 5.366241296E-001
 -2.038008899E-001 5.480211380E-001
 -2.080505281E-001 5.594484266E-001
 -2.123130459E-001 5.709103483E-001
 -2.165900670E-001 5.824112695E-001
 -2.208832207E-001 5.939555712E-001
 -2.251941424E-001 6.055476512E-001
 -2.295244743E-001 6.171919252E-001
 -2.338758659E-001 6.288928289E-001
 -2.382499749E-001 6.406548196E-001
 -2.426484674E-001 6.524823779E-001
 -2.470730191E-001 6.643800091E-001
 -2.515253153E-001 6.763522455E-001
 -2.560070520E-001 6.884036475E-001
 -2.605199365E-001 7.005388060E-001
 -2.650656878E-001 7.127623434E-001
 -2.696460375E-001 7.250789159E-001
 -2.742627302E-001 7.374932152E-001
 -2.789175247E-001 7.500099700E-001
 -2.836121940E-001 7.626339481E-001
 -2.883485262E-001 7.753699582E-001
 -2.931283256E-001 7.882228515E-001
 -2.979534127E-001 8.011975236E-001
 -3.028256742E-001 8.142990479E-001
 -3.077473267E-001 8.275333845E-001
 -3.127198696E-001 8.409045658E-001
 -3.177451975E-001 8.544176858E-001
 -3.228252246E-001 8.680778924E-001
 -3.279618864E-001 8.818903896E-001
 -3.331571396E-001 8.958604395E-001
 -3.384129636E-001 9.099933641E-001
 -3.437313603E-001 9.242945473E-001
 -3.491143561E-001 9.387694372E-001
 -3.545640014E-001 9.534235481E-001
 -3.600823724E-001 9.682624623E-001
 -3.656715711E-001 9.832918327E-001
 -3.713337268E-001 9.985173845E-001
 -3.770709964E-001 1.013944918E+000
 -3.828855654E-001 1.029580309E+000
 -3.887796488E-001 1.045429515E+000
 -3.947554918E-001 1.061498573E+000
 -4.008153707E-001 1.077793604E+000
 -4.069615939E-001 1.094320814E+000
 -4.131965025E-001 1.111086500E+000
 -4.195224716E-001 1.128097048E+000
 -4.259419107E-001 1.145358937E+000
 -4.324572651E-001 1.162878743E+000
 -4.390710165E-001 1.180663138E+000
 -4.457856839E-001 1.198718896E+000
 -4.526038251E-001 1.217052896E+000
 -4.595280369E-001 1.235672120E+000
 -4.665609567E-001 1.254583660E+000
 -4.737054905E-001 1.273795331E+000
 -4.809649587E-001 1.293316060E+000
 -4.883413507E-001 1.313151198E+000
 -4.958374766E-001 1.333308301E+000
 -5.034561924E-001 1.353795048E+000
 -5.112004005E-001 1.374619244E+000
 -5.190730514E-001 1.395788824E+000
 -5.270771442E-001 1.417311850E+000
 -5.352157282E-001 1.439196525E+000
 -5.434919039E-001 1.461451183E+000
 -5.519088241E-001 1.484084304E+000
 -5.604696953E-001 1.507104510E+000
 -5.691777787E-001 1.530520569E+000
 -5.780363916E-001 1.554341403E+000
 -5.870489086E-001 1.578576085E+000
 -5.962187629E-001 1.603233848E+000
 -6.055494476E-001 1.628324084E+000
 -6.150445170E-001 1.653856351E+000
 -6.247075879E-001 1.679840375E+000
 -6.345423412E-001 1.706286053E+000
 -6.445525230E-001 1.733203458E+000
 -6.547419465E-001 1.760602845E+000
 -6.651144926E-001 1.788494649E+000
 -6.756741124E-001 1.816889495E+000
 -6.864248278E-001 1.845798198E+000
 -6.973707339E-001 1.875231769E+000
 -7.085159997E-001 1.905201418E+000
 -7.198648702E-001 1.935718561E+000
 -7.314216680E-001 1.966794821E+000
 -7.431914427E-001 1.998443777E+000
 -7.551793804E-001 2.030679374E+000
 -7.673887797E-001 2.063510481E+000
 -7.798242923E-001 2.096949608E+000
 -7.924906558E-001 2.131009493E+000
 -8.053926958E-001 2.165703113E+000
 -8.185353279E-001 2.201043686E+000
 -8.319235589E-001 2.237044675E+000
 -8.455624893E-001 2.273719795E+000
 -8.594573150E-001 2.311083019E+000
 -8.736133294E-001 2.349148579E+000
 -8.880359253E-001 2.387930978E+000
 -9.027305969E-001 2.427444989E+000
 -9.177029421E-001 2.467705666E+000
 -9.329586644E-001 2.508728344E+000
 -9.485035752E-001 2.550528651E+000
 -9.643435962E-001 2.593122509E+000
 -9.804847612E-001 2.636526145E+000
 -9.969332186E-001 2.680756091E+000
 -1.013695234E+000 2.725829195E+000
 -1.030777192E+000 2.771762626E+000
 -1.048185600E+000 2.818573881E+000
 -1.065927088E+000 2.866280789E+000
 -1.084008413E+000 2.914901523E+000
 -1.102436464E+000 2.964454601E+000
 -1.121218259E+000 3.014958898E+000
 -1.140360952E+000 3.066433649E+000
 -1.159871833E+000 3.118898461E+000
 -1.179758334E+000 3.172373316E+000
 -1.200029588E+000 3.226882770E+000
 -1.220693806E+000 3.282448909E+000
 -1.241756954E+000 3.339087771E+000
 -1.263227057E+000 3.396820936E+000
 -1.285112295E+000 3.455670398E+000
 -1.307421005E+000 3.515658580E+000
 -1.330161687E+000 3.576808335E+000
 -1.353343004E+000 3.639142958E+000
 -1.376973788E+000 3.702686199E+000
 -1.401063041E+000 3.767462263E+000
 -1.425619939E+000 3.833495830E+000
 -1.450653839E+000 3.900812053E+000
 -1.476174276E+000 3.969436577E+000
 -1.502190973E+000 4.039395544E+000
 -1.528713840E+000 4.110715605E+000
 -1.555752981E+000 4.183423927E+000
 -1.583318696E+000 4.257548208E+000
 -1.611421485E+000 4.333116683E+000
 -1.640072053E+000 4.410158137E+000
 -1.669281314E+000 4.488701917E+000
 -1.699060393E+000 4.568777941E+000
 -1.729420634E+000 4.650416711E+000
 -1.760373601E+000 4.733649322E+000
 -1.791931084E+000 4.818507478E+000
 -1.824105103E+000 4.905023500E+000
 -1.856907912E+000 4.993230341E+000
 -1.890352005E+000 5.083161597E+000
 -1.924450121E+000 5.174851522E+000
 -1.959215246E+000 5.268335036E+000
 -1.994664077E+000 5.363657039E+000
 -2.030809620E+000 5.460852499E+000
 -2.067662933E+000 5.559951158E+000
 -2.105238060E+000 5.660990773E+000
 -2.143549314E+000 5.764009839E+000
 -2.182611293E+000 5.869047604E+000
 -2.222438877E+000 5.976144085E+000
 -2.263047240E+000 6.085340082E+000
 -2.304451853E+000 6.196677197E+000
 -2.346668489E+000 6.310197843E+000
 -2.389713231E+000 6.425945269E+000
 -2.433602476E+000 6.543963567E+000
 -2.478352945E+000 6.664297698E+000
 -2.523981685E+000 6.786993501E+000
 -2.570506077E+000 6.912097717E+000
 -2.617943845E+000 7.039658001E+000
 -2.666313058E+000 7.169722945E+000
 -2.715632142E+000 7.302342094E+000
 -2.765919884E+000 7.437565965E+000
 -2.817195438E+000 7.575446066E+000
 -2.869478335E+000 7.716034919E+000
 -2.922788492E+000 7.859386073E+000
 -2.977146213E+000 8.005554130E+000
 -3.032572204E+000 8.154594767E+000
 -3.089087575E+000 8.306564750E+000
 -3.146713852E+000 8.461521964E+000
 -3.205472984E+000 8.619525427E+000
 -3.265387351E+000 8.780635320E+000
 -3.326479772E+000 8.944913005E+000
 -3.388780840E+000 9.112440743E+000
 -3.452310986E+000 9.283273475E+000
 -3.517090825E+000 9.457466634E+000
 -3.583145037E+000 9.635086588E+000
 -3.650498789E+000 9.816201006E+000
 -3.719177740E+000 1.000087889E+001
 -3.789208056E+000 1.018919060E+001
 -3.860616417E+000 1.038120787E+001
 -3.933430026E+000 1.057700386E+001
 -4.007676624E+000 1.077665316E+001
 -4.083384494E+000 1.098023183E+001
 -4.160582478E+000 1.118781741E+001
 -4.239299985E+000 1.139948900E+001
 -4.319567001E+000 1.161532722E+001
 -4.401414103E+000 1.183541429E+001
 -4.484872469E+000 1.205983406E+001
 -4.569973891E+000 1.228867201E+001
 -4.656750786E+000 1.252201532E+001
 -4.745236209E+000 1.275995286E+001
 -4.835463866E+000 1.300257527E+001
 -4.927468124E+000 1.324997496E+001
 -5.021284029E+000 1.350224618E+001
 -5.116947315E+000 1.375948502E+001
 -5.214494420E+000 1.402178944E+001
 -5.313962498E+000 1.428925937E+001
 -5.415389436E+000 1.456199668E+001
 -5.518813864E+000 1.484010524E+001
 -5.624275174E+000 1.512369099E+001
 -5.731813534E+000 1.541286192E+001
 -5.841484966E+000 1.570776870E+001
 -5.953321164E+000 1.600849653E+001
 -6.067360518E+000 1.631514866E+001
 -6.183646476E+000 1.662784191E+001
 -6.302223342E+000 1.694669542E+001
 -6.423136291E+000 1.727183066E+001
 -6.546431388E+000 1.760337151E+001
 -6.672155604E+000 1.794144426E+001
 -6.800356837E+000 1.828617772E+001
 -6.931083927E+000 1.863770322E+001
 -7.064386675E+000 1.899615466E+001
 -7.200315862E+000 1.936166861E+001
 -7.338923271E+000 1.973438430E+001
 -7.480261704E+000 2.011444373E+001
 -7.624385000E+000 2.050199166E+001
 -7.771348062E+000 2.089717572E+001
 -7.921206872E+000 2.130014646E+001
 -8.074018515E+000 2.171105738E+001
 -8.229841199E+000 2.213006499E+001
 -8.388734279E+000 2.255732891E+001
 -8.550758279E+000 2.299301188E+001
 -8.715974914E+000 2.343727986E+001
 -8.884447116E+000 2.389030206E+001
 -9.056239054E+000 2.435225104E+001
 -9.231416162E+000 2.482330275E+001
 -9.410045162E+000 2.530363661E+001
 -9.592194090E+000 2.579343556E+001
 -9.777932322E+000 2.629288616E+001
 -9.967330600E+000 2.680217864E+001
 -1.016049140E+001 2.732158854E+001
 -1.035746302E+001 2.785124576E+001
 -1.055831679E+001 2.839134209E+001
 -1.076312923E+001 2.894208330E+001
 -1.097197838E+001 2.950367922E+001
 -1.118494381E+001 3.007634381E+001
 -1.140210663E+001 3.066029523E+001
 -1.162354960E+001 3.125575597E+001
 -1.184935707E+001 3.186295285E+001
 -1.207961507E+001 3.248211722E+001
 -1.231441130E+001 3.311348493E+001
 -1.255383523E+001 3.375729652E+001
 -1.279797806E+001 3.441379723E+001
 -1.304693279E+001 3.508323716E+001
 -1.330079426E+001 3.576587133E+001
 -1.355965916E+001 3.646195976E+001
 -1.382362612E+001 3.717176762E+001
 -1.409279568E+001 3.789556529E+001
 -1.436727038E+001 3.863362847E+001
 -1.464715476E+001 3.938623832E+001
 -1.493255543E+001 4.015368149E+001
 -1.522358111E+001 4.093625031E+001
 -1.552034264E+001 4.173424287E+001
 -1.582295306E+001 4.254796310E+001
 -1.613152764E+001 4.337772096E+001
 -1.644618389E+001 4.422383246E+001
 -1.676704167E+001 4.508661990E+001
 -1.709422319E+001 4.596641187E+001
 -1.742785305E+001 4.686354346E+001
 -1.840450491E-001 4.648852500E-001
 -1.884852672E-001 4.761009385E-001
 -1.929272296E-001 4.873210326E-001
 -1.973725722E-001 4.985496651E-001
 -2.018230072E-001 5.097911605E-001
 -2.062802298E-001 5.210498011E-001
 -2.107459380E-001 5.323298757E-001
 -2.152218330E-001 5.436356813E-001
 -2.197096197E-001 5.549715247E-001
 -2.242110078E-001 5.663417241E-001
 -2.287277119E-001 5.777506109E-001
 -2.332614527E-001 5.892025311E-001
 -2.378139572E-001 6.007018472E-001
 -2.423869596E-001 6.122529397E-001
 -2.469822020E-001 6.238602087E-001
 -2.516014347E-001 6.355280758E-001
 -2.562464175E-001 6.472609858E-001
 -2.609189198E-001 6.590634080E-001
 -2.656207214E-001 6.709398384E-001
 -2.703536134E-001 6.828948009E-001
 -2.751193986E-001 6.949328496E-001
 -2.799198925E-001 7.070585700E-001
 -2.847569236E-001 7.192765810E-001
 -2.896323345E-001 7.315915367E-001
 -2.945479824E-001 7.440081280E-001
 -2.995057395E-001 7.565310847E-001
 -3.045074945E-001 7.691651768E-001
 -3.095551524E-001 7.819152167E-001
 -3.146506360E-001 7.947860610E-001
 -3.197959377E-001 8.077827423E-001
 -3.249933981E-001 8.209111731E-001
 -3.302446009E-001 8.341753536E-001
 -3.355515467E-001 8.475803368E-001
 -3.409162571E-001 8.611312297E-001
 -3.463407759E-001 8.748331945E-001
 -3.518271697E-001 8.886914512E-001
 -3.573775284E-001 9.027112791E-001
 -3.629939666E-001 9.168980193E-001
 -3.686786239E-001 9.312570761E-001
 -3.744336658E-001 9.457939196E-001
 -3.802612846E-001 9.605140877E-001
 -3.861637005E-001 9.754231878E-001
 -3.921431618E-001 9.905268994E-001
 -3.982019463E-001 1.005830976E+000
 -4.043423621E-001 1.021341248E+000
 -4.105667482E-001 1.037063623E+000
 -4.168774757E-001 1.053004091E+000
 -4.232769485E-001 1.069168723E+000
 -4.297676042E-001 1.085563677E+000
 -4.363519154E-001 1.102195198E+000
 -4.430323899E-001 1.119069621E+000
 -4.498115726E-001 1.136193375E+000
 -4.566920455E-001 1.153572980E+000
 -4.636764296E-001 1.171215058E+000
 -4.707673851E-001 1.189126329E+000
 -4.779676129E-001 1.207313613E+000
 -4.852798555E-001 1.225783840E+000
 -4.927068981E-001 1.244544043E+000
 -5.002518096E-001 1.263601975E+000
 -5.079180963E-001 1.282966493E+000
 -5.157078591E-001 1.302642903E+000
 -5.236240658E-001 1.322638702E+000
 -5.316697322E-001 1.342961507E+000
 -5.398479236E-001 1.363619061E+000
 -5.481617555E-001 1.384619233E+000
 -5.566143953E-001 1.405970026E+000
 -5.652090632E-001 1.427679571E+000
 -5.739490334E-001 1.449756140E+000
 -5.828376354E-001 1.472208143E+000
 -5.918782553E-001 1.495044133E+000
 -6.010743372E-001 1.518272809E+000
 -6.104293843E-001 1.541903020E+000
 -6.199469602E-001 1.565943768E+000
 -6.296306905E-001 1.590404211E+000
 -6.394842640E-001 1.615293666E+000
 -6.495114343E-001 1.640621615E+000
 -6.597160209E-001 1.666397705E+000
 -6.701019110E-001 1.692631755E+000
 -6.806730605E-001 1.719333758E+000
 -6.914334963E-001 1.746513886E+000
 -7.023873169E-001 1.774182490E+000
 -7.135386947E-001 1.802350110E+000
 -7.248918772E-001 1.831027476E+000
 -7.364511887E-001 1.860225509E+000
 -7.482210320E-001 1.889955331E+000
 -7.602058899E-001 1.920228265E+000
 -7.724103273E-001 1.951055842E+000
 -7.848396768E-001 1.982451532E+000
 -7.974994151E-001 2.014429168E+000
 -8.103930256E-001 2.046997549E+000
 -8.235254207E-001 2.080169084E+000
 -8.369016035E-001 2.113956410E+000
 -8.505266702E-001 2.148372400E+000
 -8.644058116E-001 2.183430165E+000
 -8.785443152E-001 2.219143061E+000
 -8.929475673E-001 2.255524695E+000
 -9.076210551E-001 2.292588925E+000
 -9.225703684E-001 2.330349871E+000
 -9.378012024E-001 2.368821920E+000
 -9.533193592E-001 2.408019726E+000
 -9.691307502E-001 2.447958222E+000
 -9.852413988E-001 2.488652623E+000
 -1.001657442E+000 2.530118429E+000
 -1.018385133E+000 2.572371437E+000
 -1.035430844E+000 2.615427741E+000
 -1.052801069E+000 2.659303744E+000
 -1.070502422E+000 2.704016157E+000
 -1.088541649E+000 2.749582013E+000
 -1.106925618E+000 2.796018667E+000
 -1.125661334E+000 2.843343808E+000
 -1.144755932E+000 2.891575462E+000
 -1.164216686E+000 2.940731999E+000
 -1.184051007E+000 2.990832143E+000
 -1.204266451E+000 3.041894976E+000
 -1.224870716E+000 3.093939946E+000
 -1.245871651E+000 3.146986876E+000
 -1.267278900E+000 3.201060127E+000
 -1.289101135E+000 3.256181605E+000
 -1.311344656E+000 3.312367223E+000
 -1.334017937E+000 3.369638387E+000
 -1.357129617E+000 3.428016916E+000
 -1.380688501E+000 3.487525051E+000
 -1.404703565E+000 3.548185464E+000
 -1.429183956E+000 3.610021264E+000
 -1.454139002E+000 3.673056010E+000
 -1.479578209E+000 3.737313714E+000
 -1.505511270E+000 3.802818856E+000
 -1.531948062E+000 3.869596391E+000
 -1.558898657E+000 3.937671758E+000
 -1.586373322E+000 4.007070889E+000
 -1.614382523E+000 4.077820222E+000
 -1.642936930E+000 4.149946707E+000
 -1.672047419E+000 4.223477819E+000
 -1.701725080E+000 4.298441568E+000
 -1.731981218E+000 4.374866510E+000
 -1.762827357E+000 4.452781755E+000
 -1.794275247E+000 4.532216983E+000
 -1.826336868E+000 4.613202451E+000
 -1.859024430E+000 4.695769005E+000
 -1.892350385E+000 4.779948097E+000
 -1.926327427E+000 4.865771787E+000
 -1.960968495E+000 4.953272766E+000
 -1.996286786E+000 5.042484361E+000
 -2.032295750E+000 5.133440551E+000
 -2.069009103E+000 5.226175978E+000
 -2.106444477E+000 5.320735181E+000
 -2.144615605E+000 5.417152848E+000
 -2.183534168E+000 5.515458485E+000
 -2.223214993E+000 5.615689546E+000
 -2.263673200E+000 5.717884218E+000
 -2.304924200E+000 5.822081434E+000
 -2.346983711E+000 5.928320891E+000
 -2.389867755E+000 6.036643064E+000
 -2.433592670E+000 6.147089220E+000
 -2.478175114E+000 6.259701435E+000
 -2.523632071E+000 6.374522609E+000
 -2.569980857E+000 6.491596484E+000
 -2.617239129E+000 6.610967659E+000
 -2.665424891E+000 6.732681607E+000
 -2.714556497E+000 6.856784695E+000
 -2.764652663E+000 6.983324197E+000
 -2.815732473E+000 7.112348316E+000
 -2.867815384E+000 7.243906200E+000
 -2.920921236E+000 7.378047962E+000
 -2.975070257E+000 7.514824699E+000
 -3.030283074E+000 7.654288510E+000
 -3.086580716E+000 7.796492518E+000
 -3.143984629E+000 7.941490888E+000
 -3.202516676E+000 8.089338850E+000
 -3.262199152E+000 8.240092716E+000
 -3.323054789E+000 8.393809908E+000
 -3.385106766E+000 8.550548972E+000
 -3.448378716E+000 8.710369607E+000
 -3.512894739E+000 8.873332685E+000
 -3.578687141E+000 9.039519807E+000
 -3.645777498E+000 9.208985476E+000
 -3.714187580E+000 9.381784681E+000
 -3.783943451E+000 9.557983257E+000
 -3.855071688E+000 9.737648334E+000
 -3.927599388E+000 9.920848361E+000
 -4.001554183E+000 1.010765313E+001
 -4.076964247E+000 1.029813382E+001
 -4.153858311E+000 1.049236298E+001
 -4.232265666E+000 1.069041461E+001
 -4.312216184E+000 1.089236417E+001
 -4.393740321E+000 1.109828859E+001
 -4.476869133E+000 1.130826630E+001
 -4.561634290E+000 1.152237731E+001
 -4.648068079E+000 1.174070317E+001
 -4.736203428E+000 1.196332706E+001
 -4.826073910E+000 1.219033377E+001
 -4.917713757E+000 1.242180977E+001
 -5.011157878E+000 1.265784325E+001
 -5.106441866E+000 1.289852411E+001
 -5.203602016E+000 1.314394403E+001
 -5.302675338E+000 1.339419649E+001
 -5.403699567E+000 1.364937681E+001
 -5.506713183E+000 1.390958218E+001
 -5.611755424E+000 1.417491172E+001
 -5.718866298E+000 1.444546649E+001
 -5.828086601E+000 1.472134953E+001
 -5.939457933E+000 1.500266592E+001
 -6.053022711E+000 1.528952281E+001
 -6.168840098E+000 1.558206964E+001
 -6.286943565E+000 1.588039095E+001
 -6.407373651E+000 1.618458914E+001
 -6.530176241E+000 1.649478011E+001
 -6.655398120E+000 1.681108204E+001
 -6.783086996E+000 1.713361544E+001
